Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
1/1/2016 8:28,1988.667792,175.8159998,2054.087159,171.1409784,2268.283788,173.2200207,2234.982318,177.8218651
1/1/2016 8:28,2106.03378,177.349539,2077.814557,181.5936933,2242.296638,179.0161197,2057.626054,177.3186636
1/1/2016 8:28,2089.575578,174.4224611,2070.471043,163.6651274,2124.539369,176.2363269,2063.084305,174.0662487
1/1/2016 8:28,2015.860129,171.826716,2152.448792,166.0887148,2278.23366,180.1011525,2222.409712,170.2808976
1/1/2016 8:28,2178.034282,178.6894088,2138.011799,179.5012053,2068.930492,178.6631089,2212.453615,180.4202344
1/1/2016 8:28,2115.646298,171.7853717,2200.184416,165.9940937,2229.819791,178.9076417,2174.562027,178.5121757
1/1/2016 8:28,2253.207694,184.7413525,2249.340548,165.4469092,2331.931273,174.0037895,2217.759887,176.9380903
1/1/2016 8:28,2166.843234,173.42215,2049.342034,172.9384997,2146.066695,180.1450798,2280.323807,183.2282248
1/1/2016 8:28,2093.855642,168.0364533,2240.89187,177.7925941,2123.814267,178.9942761,2046.402277,177.5966637
1/1/2016 8:28,2164.783575,167.073888,2129.705756,168.4850371,2133.909177,176.8373387,2363.062326,173.5463528
1/1/2016 8:29,2127.947576,173.4526424,2093.709218,160.4256333,2390.112986,177.9376114,2139.256767,172.8742106
1/1/2016 8:29,2218.987907,175.1773742,2140.044087,169.442517,2129.686504,174.5455357,2157.472949,179.1468643
1/1/2016 8:29,2117.890219,170.6598859,2051.140627,167.6446133,2156.980429,173.0623973,2343.135693,179.1823944
1/1/2016 8:29,2227.46462,162.7281591,2095.41542,169.3490504,2107.470052,176.0525526,2149.692835,174.365944
1/1/2016 8:29,2044.103464,173.3153499,2056.66971,167.6482895,2122.657796,180.8908145,2133.629295,184.1080268
1/1/2016 8:29,2267.876646,167.4668895,2127.069571,172.9776178,2103.914454,178.2592813,2194.924873,175.1073139
1/1/2016 8:29,2072.408361,173.1197093,2244.918078,173.1254156,2026.458738,178.2795005,2113.077781,173.8065332
1/1/2016 8:29,2241.146332,160.4800202,1897.48725,167.9758886,2061.337961,176.6106761,2119.251182,176.1905587
1/1/2016 8:29,2138.758171,171.9967411,2194.242528,184.3432687,2040.259089,176.3381253,2213.856841,180.868034
1/1/2016 8:29,2225.151425,173.5567571,2007.511105,161.6230912,2239.194656,178.2271168,2270.47873,169.4276238
1/1/2016 8:29,2115.010536,171.5045571,2198.109624,178.9477159,2155.50475,182.306599,2174.210616,178.048798
1/1/2016 8:29,2263.049634,168.1177862,2203.162418,164.2597741,2208.287259,172.4826852,2152.57919,170.38991
1/1/2016 8:30,2187.507363,169.6933105,2121.966968,170.853196,2140.829615,174.9055588,2128.853716,178.3370259
1/1/2016 8:30,2157.879197,175.9897154,2031.34308,170.7734024,2263.87223,175.8044309,2283.215949,168.672843
1/1/2016 8:30,2200.350151,175.8387125,2216.416881,171.6203116,2112.574015,172.7101389,2228.532071,183.5159685
1/1/2016 8:30,2156.706606,182.6695608,2142.16716,183.3736135,2113.361322,175.3059322,2180.974608,171.9825989
1/1/2016 8:30,2215.952761,172.9705104,2017.531202,184.8071824,2120.887841,182.6659574,2191.403767,171.967998
1/1/2016 8:30,2044.193579,172.059511,2031.277651,160.4821322,2090.564286,174.8771407,2227.979956,172.1361292
1/1/2016 8:30,2029.130838,162.8355343,1975.616259,177.1381699,2119.618085,181.8922635,2146.426472,170.6070881
1/1/2016 8:30,2236.580779,180.4475049,2020.798463,168.8395184,2134.856142,180.0250225,2167.093244,172.8126127
1/1/2016 8:30,2136.036956,173.3242151,2043.380284,180.079787,2062.5612,176.4823818,2135.36874,177.3122347
1/1/2016 8:30,2190.761634,161.5681548,2009.336541,174.4175435,2228.525894,179.7315275,2174.901095,173.5486236
1/1/2016 8:30,2150.654166,164.9945183,2192.078768,160.195923,2187.194403,178.5787698,2161.408844,177.5815807
1/1/2016 8:30,2204.005633,182.4203398,2237.539905,168.4157763,2129.154279,181.8030558,2046.735157,172.9602646
1/1/2016 8:31,1988.919989,173.9874355,1971.470295,174.0879603,2223.74679,177.6257212,2264.833954,176.8559625
1/1/2016 8:31,2122.457225,172.5620068,2092.480838,179.2570016,2280.021919,180.281658,2170.984862,176.0216762
1/1/2016 8:31,2148.069149,173.1896134,2129.212315,165.7291868,2219.298905,177.4313342,2129.508718,180.5764664
1/1/2016 8:31,2194.617163,159.3633502,2030.828778,168.464736,2210.513334,181.6576064,2176.511405,172.3128389
1/1/2016 8:31,2118.314756,164.3703165,2041.929931,175.014187,2215.677691,178.0393691,2128.412837,182.2314693
1/1/2016 8:31,2193.602612,168.0882681,2150.435802,176.3997029,2036.895551,177.3491255,2213.40567,176.6691736
1/1/2016 8:31,2141.743076,162.975684,2075.126334,167.6049081,2319.604346,176.3935973,2331.426992,172.8353034
1/1/2016 8:31,2240.916849,170.987014,2296.334927,169.778708,2314.52163,173.6482575,2234.390017,174.0135148
1/1/2016 8:31,2174.225755,157.7353704,2033.866285,160.8486671,2098.050517,178.8529989,2315.556528,182.241782
1/1/2016 8:31,2091.59384,170.8344483,2053.33672,173.0997494,2237.441854,173.4604612,2203.463845,175.5090493
1/1/2016 8:31,2282.221911,173.5331509,2074.63262,170.4805333,2207.843918,176.672044,2065.809887,170.8432703
1/1/2016 8:31,2188.840505,177.4232815,2123.182672,185.3725091,2268.192585,180.0077993,2011.394546,172.5442563
1/1/2016 8:32,2345.63774,177.7534941,2256.502281,163.0549445,2322.290262,178.3699742,2207.359886,180.8998637
1/1/2016 8:32,1978.530168,166.3166617,2066.674939,169.1608587,2241.938059,177.9720042,2343.619957,173.8756519
1/1/2016 8:32,2169.771827,169.6411755,1906.055283,184.9975458,2058.219266,181.9409156,2120.938199,174.6155748
1/1/2016 8:32,2039.463922,172.026723,2121.70332,167.6134602,2155.357907,177.9072895,2022.218172,166.528102
1/1/2016 8:32,2112.599177,168.0156695,2146.784484,164.1006878,2258.363554,174.3808908,2232.426882,179.3891274
1/1/2016 8:32,2203.045757,168.987632,2163.593724,177.3305499,2154.913398,175.8181675,2180.411318,175.7674649
1/1/2016 8:32,2051.714306,176.8696917,2295.033961,162.1506517,2129.790717,177.7785076,2267.934789,182.303855
1/1/2016 8:32,2052.906042,177.7443908,2111.751731,175.1304563,2142.805096,183.395207,2141.4659,179.4268491
1/1/2016 8:32,2190.884871,181.0750974,1991.825036,172.7825413,2134.968959,174.9184615,2128.636037,171.7216989
1/1/2016 8:32,2109.5389,172.6248933,2218.643949,182.7365281,2185.055012,179.5211441,2128.876757,174.3959029
1/1/2016 8:32,2123.047956,178.5389323,1937.477248,167.4866804,2097.423261,177.1389407,2244.603764,173.4009336
1/1/2016 8:32,2262.465598,164.0333669,1998.168541,182.1236492,2160.766035,178.4844598,2207.269759,178.1237732
1/1/2016 8:33,1969.289631,167.1582723,2326.063823,162.9516201,2341.364048,180.4882964,2244.133588,172.2412461
1/1/2016 8:33,2008.548241,178.2764387,1975.13161,168.6481971,2238.612631,177.1101558,2140.957487,173.6572387
1/1/2016 8:33,2081.833046,175.7791332,2110.041604,170.7687121,2172.070238,182.0683143,2281.673471,180.7512975
1/1/2016 8:33,2068.696511,159.7874185,2190.888094,159.9569953,2223.049832,180.0627305,2246.728799,180.3980036
1/1/2016 8:33,2209.482798,161.6689967,1946.653335,167.3932078,2149.0763,179.0864058,2205.110486,173.8430608
1/1/2016 8:33,2276.473325,177.1358215,2236.302846,164.8422837,2163.684607,176.3660969,2280.872602,180.2379089
1/1/2016 8:33,1977.131784,177.1706862,1983.788027,178.5449253,2105.145888,177.1408479,2067.774872,163.8682267
1/1/2016 8:33,2067.623807,165.2638783,1995.504166,177.1574559,2110.147436,178.8000714,2353.340777,180.9214667
1/1/2016 8:33,2214.003192,171.9991009,2249.532831,185.7262681,2225.557772,179.1570218,2108.057588,175.4099716
1/1/2016 8:33,2076.72999,166.5897834,1995.469283,181.2490405,2075.784558,178.1373449,2100.290364,176.3890643
1/1/2016 8:33,2090.508052,172.89283,2107.173546,172.3972149,2096.705588,179.4700879,2117.109661,168.0518987
1/1/2016 8:33,2068.195225,168.7360419,2037.998084,166.1807729,2134.904594,175.17105,2193.589919,176.0359274
1/1/2016 8:34,2230.481252,172.4521537,2188.984685,164.4331332,2148.699191,176.3210815,2191.137206,173.9097999
1/1/2016 8:34,2042.352354,166.9277098,2161.435851,168.6775003,2070.457418,181.2733775,2114.255853,169.8871532
1/1/2016 8:34,2170.747254,174.402966,2213.474752,172.057405,2164.800434,184.1582437,2053.498426,172.9600262
1/1/2016 8:34,1939.612902,163.6740236,2092.101498,173.0500037,2162.382974,179.5960821,2131.202893,176.3190569
1/1/2016 8:34,2046.898545,166.8796332,2058.358742,174.4685373,2253.626612,177.9107118,2202.331881,168.9309171
1/1/2016 8:34,2297.30114,163.4878641,2165.003225,177.5595121,2091.512499,179.1729477,2246.399753,175.3949535
1/1/2016 8:34,2154.241469,172.1177547,2222.025576,169.1666009,2081.597094,175.4961315,2159.42016,181.105363
1/1/2016 8:34,2323.886766,170.9699881,2072.915066,158.2837551,2122.683336,178.8463284,2235.657734,185.7836451
1/1/2016 8:34,2195.533806,178.1626769,2106.826779,166.9320425,2189.712769,177.6416119,2263.206475,171.8319644
1/1/2016 8:34,2136.961665,167.2285033,2126.61468,163.0749675,2221.481842,173.3098899,2192.427537,176.0020237
1/1/2016 8:34,2097.736764,176.7303666,2180.23119,171.3517272,2079.096805,175.990265,2090.590504,180.3315966
1/1/2016 8:34,2269.462104,167.0619194,2244.734351,180.9999589,2176.827409,179.4763285,2118.224739,173.6419116
1/1/2016 8:35,1987.524289,172.8852203,2159.588391,180.2744433,2153.20911,173.9825243,2239.336884,173.051335
1/1/2016 8:35,2061.443553,179.1990141,2151.999848,174.4098012,2249.681296,180.5273717,2210.4322,184.1920958
1/1/2016 8:35,2147.052948,171.1762354,2253.806108,164.3039997,2266.574042,174.2491418,2170.31022,165.8708195
1/1/2016 8:35,2078.062811,170.2518178,1994.4805,170.7996292,2168.477789,176.142281,2267.43442,172.0754609
1/1/2016 8:35,2126.291967,166.1967824,2219.085383,160.1540711,2068.702173,177.4211827,2246.958927,176.0661161
1/1/2016 8:35,2209.204271,178.0968332,1986.93635,159.8301289,2049.299745,185.0931708,2221.299167,176.0509264
1/1/2016 8:35,2228.432439,169.5419905,2181.270342,178.3852471,2071.096534,176.6100408,2153.052292,176.3753544
1/1/2016 8:35,2132.876839,173.0365171,2240.317665,157.6224823,2012.989258,174.2729262,2160.562634,172.7034217
1/1/2016 8:35,2145.760744,162.5501852,2010.636468,170.0964805,2042.365957,176.427438,2200.138836,172.0744136
1/1/2016 8:35,2123.869547,166.6565377,2067.197314,176.5534384,2138.189391,178.2864927,2238.153166,171.4420238
1/1/2016 8:35,2103.744801,179.6462397,2122.191226,168.1180033,2101.153259,179.5462547,2189.365272,175.7523569
1/1/2016 8:35,1949.210258,165.8704234,2166.731633,173.4775358,2206.481693,181.2600791,2227.352778,179.0185367
1/1/2016 8:36,1986.377283,172.7000119,2004.066909,168.5330989,2113.829373,178.9486865,2205.242435,173.8929631
1/1/2016 8:36,2162.416814,170.9412751,2204.603464,181.6962472,2115.59676,176.6212718,2229.493785,176.6009875
1/1/2016 8:36,1940.513202,175.2900317,1932.829332,167.739026,2071.182589,182.1787817,2142.555439,176.7928021
1/1/2016 8:36,2100.499005,171.6827764,2165.926046,166.9381128,2050.516622,174.9043785,2231.014289,173.7407066
1/1/2016 8:36,2176.933097,173.1487597,2279.624235,168.2525618,2151.988994,178.650981,2128.7371,175.5622493
1/1/2016 8:36,2113.19776,172.3184238,2155.270586,183.9018434,2229.556629,176.784961,2220.263265,172.0479788
1/1/2016 8:36,1952.264931,173.2519889,2039.965443,166.6202963,2101.278141,177.1676665,2171.645124,171.9728619
1/1/2016 8:36,2021.598916,180.4197113,2123.410185,182.3719599,2071.150658,178.920596,2223.796869,174.0987968
1/1/2016 8:36,1936.883686,170.1209098,2113.561345,177.5049708,2086.872786,180.4372281,2178.523981,170.9521048
1/1/2016 8:36,2122.24076,171.6366913,2106.450127,181.6233468,2206.78273,180.1260596,2101.595578,180.8980965
1/1/2016 8:36,2199.915214,167.0217261,1858.5247,163.8157967,2256.062233,176.6631301,2011.730014,182.2839631
1/1/2016 8:36,2145.156145,167.7154961,2097.659571,175.18584,2255.363598,175.7673432,2187.330472,173.4928184
1/1/2016 8:37,2154.485353,168.2144883,2144.398716,178.6508199,2244.940588,170.66768,2100.418261,176.320629
1/1/2016 8:37,2133.88408,178.9811325,2013.875228,160.3316974,2223.146038,175.7211678,2139.919838,178.6358013
1/1/2016 8:37,2112.873064,165.4066863,2257.239689,179.6339345,2202.357535,177.1221448,2211.449015,175.7216253
1/1/2016 8:37,2344.935229,180.8920986,2135.702151,157.0180522,2182.999738,178.4764138,2247.96029,175.8075306
1/1/2016 8:37,2195.660007,171.0794122,2148.55514,174.2942591,2132.791495,178.836957,1951.333233,177.3520986
1/1/2016 8:37,1882.01323,166.3185657,2013.522209,178.3971132,2177.285178,177.7932032,2143.849527,175.5911244
1/1/2016 8:37,2281.690611,168.9694649,2216.072378,177.9421379,2211.754441,175.7753849,2154.847324,165.3930491
1/1/2016 8:37,2167.06931,168.6396203,2030.017383,171.1783831,2083.649777,178.2879718,2095.199083,169.6283478
1/1/2016 8:37,2299.792346,179.988699,2302.482672,161.3516546,2260.831813,179.1537308,2109.534129,178.402592
1/1/2016 8:37,2152.833032,175.0194194,2196.517967,171.3173219,1972.185428,175.7121011,2057.879543,181.2979377
1/1/2016 8:37,2124.628875,160.8849967,2167.280461,165.0666062,2092.604187,178.1500016,2143.695836,177.7383398
1/1/2016 8:37,2034.798622,170.5403588,2081.359535,172.2946823,2097.56007,180.0649462,2107.917913,169.4914193
1/1/2016 8:38,2099.996815,171.8027861,2170.793781,177.7125563,2237.150157,181.2416978,2265.993844,179.6486841
1/1/2016 8:38,2252.706717,169.0889932,2279.729412,165.1268735,2319.456245,180.5106221,2235.709389,170.875555
1/1/2016 8:38,1887.932583,159.7726754,2125.143068,154.4049292,2147.070943,181.0783616,2227.602226,174.4838766
1/1/2016 8:38,2231.137031,171.2663347,2039.037952,170.7619823,2158.542422,181.8294012,2257.466812,175.9341245
1/1/2016 8:38,2206.932004,181.315707,2096.505217,168.0323414,2181.78036,178.7224679,2168.467305,169.7803243
1/1/2016 8:38,2059.853355,168.8913972,2225.814033,172.0795007,2320.19204,178.5153822,2171.418244,176.1747247
1/1/2016 8:38,2095.779214,170.2518825,1913.811255,171.7652232,2096.763275,180.0828478,2139.200122,180.4176362
1/1/2016 8:38,2281.247664,178.6356903,1988.488025,171.6758771,2131.658988,180.6956816,2272.870653,174.3139601
1/1/2016 8:38,2101.728605,162.3038128,2051.896692,168.5854732,2127.602288,171.6493674,2212.058663,175.2972945
1/1/2016 8:38,2039.310741,177.3826419,2320.474864,172.7964253,2096.65514,177.9095607,2095.463878,172.0087591
1/1/2016 8:38,2228.828346,182.720904,1976.014579,166.2610356,2017.302458,177.9524634,2209.694962,178.569043
1/1/2016 8:38,2213.769055,166.541807,2176.512963,160.3671257,2180.289778,180.2932743,2206.214747,176.0879232
1/1/2016 8:39,2130.980165,176.5951125,1954.393097,164.8147923,2122.50971,181.8632717,2148.399899,178.1220927
1/1/2016 8:39,2266.60699,177.5379205,1995.334915,163.7827202,2163.257155,178.2720676,1998.646107,173.1861198
1/1/2016 8:39,2092.473911,174.5391535,2176.076316,144.9593775,2131.278266,175.0840066,2137.653454,175.1702158
1/1/2016 8:39,2169.673079,169.6692278,2066.370417,172.5808969,2153.38554,174.7501502,2034.358651,175.730531
1/1/2016 8:39,2163.127004,172.2914435,2038.76909,175.5080883,2089.185161,177.3748342,2156.904472,177.7394497
1/1/2016 8:39,2058.31414,175.6356928,2262.451023,170.9125336,2024.119328,172.2618047,2209.526835,182.4485934
1/1/2016 8:39,2155.291997,171.7972079,2156.461301,159.5048805,2258.055123,175.6404297,2369.049394,177.7751067
1/1/2016 8:39,1988.957727,174.6140345,2277.376294,166.5707963,2254.932447,178.2385622,2229.349458,173.9151661
1/1/2016 8:39,1898.950623,167.171387,2086.527659,182.2576656,2271.568444,179.3927855,2129.152318,175.4845922
1/1/2016 8:39,2136.985212,167.1087127,1859.325956,166.5967055,1993.84589,181.7073661,2238.028032,172.906805
1/1/2016 8:39,2025.867701,165.5043744,2000.761144,164.526392,2270.898507,180.4738726,2206.344072,165.5956311
1/1/2016 8:39,1963.640623,176.9244336,2267.818782,168.2052453,2246.678764,176.5237093,2137.58308,174.0162134
1/1/2016 8:40,2059.677263,180.2767556,2212.176453,165.5619399,2326.049817,179.8613576,2216.103315,170.2909711
1/1/2016 8:40,2217.451872,165.3198038,2094.099184,149.4490758,2095.425292,177.5168101,2184.299743,177.8809422
1/1/2016 8:40,2261.60874,176.5868269,2256.619926,177.8569541,2108.254781,177.4035783,2201.394787,180.0721009
1/1/2016 8:40,2156.137864,169.252086,2307.109768,171.3080895,2230.938461,175.7112583,2144.872792,172.5938567
1/1/2016 8:40,1916.790677,170.6922066,2098.836834,177.466031,2217.690658,179.9501956,2055.296388,181.2205143
1/1/2016 8:40,2075.772608,166.0328868,2197.869536,175.3455428,2030.108463,176.8832296,2100.882214,177.6992497
1/1/2016 8:40,2076.001459,172.6354662,2175.246461,167.4902176,2235.652678,179.4659082,2193.487219,170.2900614
1/1/2016 8:40,2136.741476,179.4482081,2181.429723,157.9941434,2112.260019,176.2390904,2141.771789,174.102373
1/1/2016 8:40,1985.273167,160.9553252,2164.048491,175.5638656,2220.37985,180.4750746,2207.463717,179.8518229
1/1/2016 8:40,2289.635816,166.39345,1990.665111,180.1258824,2162.999121,172.5951268,2167.974101,178.4035452
1/1/2016 8:40,2327.887424,178.3444306,2285.978042,166.4674214,2072.729872,178.9695908,2167.950695,181.2439004
1/1/2016 8:40,2024.104433,169.0090501,2207.217226,175.9508231,2200.095718,180.8313612,2160.645727,182.1701181
1/1/2016 8:41,2289.199152,165.9889169,2225.366792,163.9583789,2157.368118,179.5019836,2138.769156,172.5201094
1/1/2016 8:41,2140.689871,168.9816517,2081.277541,167.6327011,2180.137771,177.555601,2255.434821,171.5096641
1/1/2016 8:41,2182.781278,170.5146845,2213.754612,168.8230601,2074.41992,179.3401712,2210.469354,184.357313
1/1/2016 8:41,2213.856544,178.0086537,2189.540136,168.7388504,2167.636428,173.2987611,2175.085384,172.3341683
1/1/2016 8:41,2251.107191,162.6790186,2304.001516,171.2219054,2178.821232,179.6890899,2183.641121,172.8921805
1/1/2016 8:41,2159.891167,164.084519,2194.045052,166.0995019,2151.407691,177.916307,2196.378977,170.5695141
1/1/2016 8:41,2228.037513,191.6755149,2374.13084,181.2288675,2226.190261,173.5780434,2212.322657,174.3932156
1/1/2016 8:41,2269.059272,180.6832861,2079.421459,166.4610568,2070.36894,181.3132264,2203.287925,174.3049589
1/1/2016 8:41,2130.423203,172.5378162,2198.474955,179.657911,2150.469706,180.3119309,2211.210534,176.2316531
1/1/2016 8:41,2146.294704,172.6123969,2108.930086,163.3265277,2191.285111,176.9861324,2117.454461,174.9509447
1/1/2016 8:41,2073.301408,172.3900199,2075.957608,173.3090826,2250.347798,181.9290569,2146.969869,182.7253068
1/1/2016 8:41,2253.332207,169.7603317,2209.39384,181.2319588,2237.871651,178.1217852,2085.114664,174.654297
1/1/2016 8:42,2100.982708,173.2840836,2240.314497,164.029226,2110.696046,178.2012889,2049.823314,177.3431766
1/1/2016 8:42,2166.131095,170.1002018,2218.002561,169.3273906,2219.661721,180.1322346,2312.352103,176.0813871
1/1/2016 8:42,2067.392301,162.7664869,2140.006488,168.1278503,2264.066178,184.9196312,2179.317691,180.4877071
1/1/2016 8:42,2367.605055,170.6103773,2288.965384,183.6499473,2265.339601,177.8711232,2174.109418,168.3356202
1/1/2016 8:42,2174.529746,170.7835345,2136.041129,162.3963007,2194.550204,184.8460048,2146.328039,170.7160057
1/1/2016 8:42,2051.377357,166.664099,2076.01134,173.4639613,2237.198592,182.6260444,2105.233506,176.3421121
1/1/2016 8:42,2275.943562,166.3094354,2191.789057,164.0380671,2202.193219,179.255343,2221.890229,178.3437919
1/1/2016 8:42,2117.941492,174.3458266,2080.948679,168.4611833,2039.52917,175.7414313,2115.43251,179.6289134
1/1/2016 8:42,2136.411641,166.5922606,2098.633879,170.8553063,2235.366896,178.7687769,2199.087692,172.099293
1/1/2016 8:42,2115.812679,179.3156972,1985.515769,165.7574664,2095.467325,180.4766288,2206.259325,176.2697784
1/1/2016 8:42,1999.66525,162.1278423,2297.424529,165.5284145,2091.434315,181.3537425,2036.646736,163.0597357
1/1/2016 8:42,2076.683197,168.4227091,2401.459887,174.7808142,2115.213066,180.226974,2278.243346,175.1465117
1/1/2016 8:43,2266.952669,161.958179,2069.297348,160.4394496,2190.226515,175.4015291,2221.719577,176.6176662
1/1/2016 8:43,2225.453094,174.9054254,2176.238854,166.6709423,2231.095426,174.5887997,2220.74821,178.9973673
1/1/2016 8:43,2189.734437,164.638681,2072.320651,164.2004206,2230.419872,170.0232327,2270.375653,172.166402
1/1/2016 8:43,2135.506215,163.1804194,2148.60528,160.9365334,2081.96665,175.9081046,2237.122112,181.5820936
1/1/2016 8:43,2162.605274,171.1476444,2017.829587,167.5840556,2179.821625,172.9784347,2198.07693,175.8034751
1/1/2016 8:43,2144.981046,174.9553541,2118.760099,180.9780391,2231.248835,177.457319,2142.149179,181.2628556
1/1/2016 8:43,2135.778923,174.4367956,2170.187436,175.7888311,2135.664069,176.9993113,2199.738342,174.7525135
1/1/2016 8:43,2087.956241,161.8005819,2316.561645,166.4369434,2106.625047,174.9731119,2152.049051,182.8658478
1/1/2016 8:43,2182.236228,164.6188869,2137.993208,161.7762809,2213.384285,179.6581352,2206.82586,173.5816395
1/1/2016 8:43,2203.545296,172.6535176,2218.204743,171.3838122,2060.495365,178.0544051,2157.005683,177.0799676
1/1/2016 8:43,2187.021427,178.1581046,2275.599743,159.247927,2195.379817,179.1349047,2145.073453,175.6388783
1/1/2016 8:43,1919.453487,172.1587147,2037.05553,158.4636757,2197.608409,175.8549222,2141.469146,174.1168909
1/1/2016 8:44,2120.579006,172.5327963,2058.665099,169.3731744,2220.681873,176.1505944,2131.726664,176.7364494
1/1/2016 8:44,2027.429604,172.1318102,2192.185726,182.6225855,2268.807425,184.8439506,2146.643272,177.4912895
1/1/2016 8:44,2229.177241,174.8939854,2243.187967,174.6131021,2082.855709,179.4416814,2178.014481,175.2162251
1/1/2016 8:44,2010.128706,171.1367955,1974.577809,175.5475795,2055.324708,177.9642024,2140.54772,172.9664764
1/1/2016 8:44,2100.122062,162.4563215,2155.865874,175.5924556,2045.643172,176.5426606,2158.201679,176.1204996
1/1/2016 8:44,2017.142043,168.9633624,2148.895515,172.1950584,2310.814038,174.4580671,2166.703983,167.9125802
1/1/2016 8:44,2180.579411,165.894837,2161.402858,155.0247676,2357.319064,179.516397,2183.374968,171.6452355
1/1/2016 8:44,2260.290038,161.7825409,2097.223389,165.8471804,2184.148788,178.2886239,2091.091673,176.1864834
1/1/2016 8:44,2250.215556,161.4107334,2243.446069,177.9651741,2147.746846,182.1109325,2172.359245,178.6516699
1/1/2016 8:44,2044.364817,171.5795698,2134.884892,162.0311693,2098.339377,177.9763389,2158.794139,179.9355184
1/1/2016 8:44,2212.204419,169.1299992,2186.417077,156.7606948,2080.336328,178.142405,2155.355025,171.4145597
1/1/2016 8:44,2354.252172,167.7438791,2406.362877,167.1838267,2061.869234,175.4180857,2137.62639,175.1350834
1/1/2016 8:45,2055.359499,171.5886625,2213.246208,163.0493768,2111.747532,179.2654757,2230.352614,170.7883328
1/1/2016 8:45,2100.364446,175.7137439,2111.97319,174.1105724,2325.989719,175.5575739,2172.503579,170.8524296
1/1/2016 8:45,2170.11646,164.9544708,1868.865482,184.6127956,2134.981945,180.7567424,2302.845771,171.8426133
1/1/2016 8:45,2221.085165,173.4937933,2252.660453,173.5812591,2152.311283,177.828377,2184.760516,172.8591879
1/1/2016 8:45,1986.21395,163.0420617,2144.12016,173.3281933,2183.321589,176.1226484,2153.917136,171.1531027
1/1/2016 8:45,2011.214072,165.7753359,2112.675486,170.6471623,2128.696794,178.1145156,2016.212573,176.4093839
1/1/2016 8:45,2122.389481,163.0449228,2278.500042,170.6600625,2073.838777,177.7538307,2116.60599,176.6956139
1/1/2016 8:45,2091.888992,173.8697883,2022.304526,160.9884478,2045.109107,178.611085,2214.545693,176.8834744
1/1/2016 8:45,2171.850089,167.788401,2335.488192,168.104389,2367.257609,178.4969608,2242.3967,173.8594159
1/1/2016 8:45,2059.574063,171.2044872,2126.56682,165.8992448,2251.097536,180.7679489,2100.1496,168.5910936
1/1/2016 8:45,2045.280979,172.6383702,2312.723532,166.7146737,2204.769291,172.7589803,2134.83967,176.4204086
1/1/2016 8:45,1964.150821,163.1435492,2268.166606,176.876783,2085.129713,176.8665831,2167.949706,177.0669658
1/1/2016 8:46,1898.394793,169.6260022,2077.176394,169.1941847,2154.252188,182.077271,2184.836897,174.0093775
1/1/2016 8:46,2053.288594,169.807553,2140.536018,172.7932747,2136.940802,182.2001001,2108.297812,175.3777778
1/1/2016 8:46,1932.604948,165.0313909,2231.094852,158.7289659,2087.923711,177.352892,2181.124994,171.6380615
1/1/2016 8:46,2258.523709,168.885771,2135.908957,177.0022517,2105.839367,180.5767299,2300.685234,183.3252355
1/1/2016 8:46,2161.070936,175.0245584,2273.638324,178.1880655,2083.179923,177.5697211,2082.319068,177.0517605
1/1/2016 8:46,2160.834966,176.0397185,2277.291793,169.0191934,2122.502938,178.1517842,2143.045714,180.4449082
1/1/2016 8:46,2103.214041,173.8401612,2130.446398,175.1209678,2175.03697,177.8915776,2143.469924,175.9108235
1/1/2016 8:46,2000.225159,163.3109793,2117.908693,160.7910641,2092.278254,171.6644625,2189.497437,179.6425424
1/1/2016 8:46,1980.138562,171.5314937,2253.947912,180.0149067,2199.536913,184.9333421,2193.212593,170.7271906
1/1/2016 8:46,2053.462563,170.8814447,2386.743739,164.8584403,2117.60463,176.9640909,2070.006472,176.534231
1/1/2016 8:46,2068.351201,182.4370581,2003.847225,169.6784975,2044.593588,180.1057347,2212.612825,169.5943506
1/1/2016 8:46,2019.659759,163.7818652,2148.163333,162.2483989,2003.291886,175.5670947,2121.944555,179.1578804
1/1/2016 8:47,2101.814314,173.6251578,2083.411071,164.7078388,2298.131977,179.5502635,2295.052741,176.2286093
1/1/2016 8:47,2132.638531,170.1978692,2191.871853,163.4625441,2168.666179,177.0578425,2127.033585,184.9021933
1/1/2016 8:47,2083.603199,173.5264512,2052.039159,184.2949774,2214.123195,177.1128804,2149.722576,181.4406755
1/1/2016 8:47,2043.377224,171.8427104,2096.913857,175.5054019,2348.022939,182.7247338,2121.144711,171.8390938
1/1/2016 8:47,1954.788454,163.038865,2128.003245,182.6395225,2238.774275,174.888697,2152.14859,180.7606741
1/1/2016 8:47,2187.364167,177.2798683,2202.108573,166.0273434,2237.544944,176.3536708,2278.781939,175.0569193
1/1/2016 8:47,2170.32912,176.5340379,2110.402964,169.1191621,2167.788551,183.0018727,2226.000293,174.8665696
1/1/2016 8:47,2034.999232,161.4636533,2145.375838,173.5400579,2201.052345,178.7625932,2179.864069,174.3993024
1/1/2016 8:47,2111.825799,169.2717826,2169.991317,175.5095029,2109.504762,180.9993694,2180.074171,176.0418219
1/1/2016 8:47,2082.375282,178.5105038,2084.321345,179.299225,2110.098849,182.2223926,2196.630143,174.8345644
1/1/2016 8:47,2184.460393,165.6037051,2090.75568,173.8519513,2243.518769,177.7160164,2240.08651,178.42312
1/1/2016 8:47,2207.679891,164.5346975,2131.363741,173.6282081,2169.228187,173.4547305,2242.912455,174.8234925
