Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 08:25:50,2189.661279965034,172.86395460741707,2231.657474330047,174.680805159764,2193.452112654731,177.13274892146163,2128.4537139244353,168.27219551910488
2016-01-01 08:25:55,2130.9205045163967,172.8092632557264,2110.8643687600443,162.79278816151046,2083.8230461628154,171.22593984559413,2119.6900906988153,182.12226260036988
2016-01-01 08:26:00,2063.9350648501686,176.5204777606961,2049.805850425495,171.88423424553645,2144.280424792437,180.83544829160076,2221.274161557021,176.76823734417403
2016-01-01 08:26:05,2108.5245367609523,171.62224637723952,2277.8461768643747,171.2085490077323,2104.957514288263,179.0925876685487,2275.792293587353,173.6528934449433
2016-01-01 08:26:10,2196.1535229982983,179.1931035571913,2124.232105834108,174.56392387197727,2219.228797133971,181.06843798473687,2241.795072682381,169.99757563492287
2016-01-01 08:26:15,2219.334972983494,168.4662131330752,2076.3786734701534,174.89177518662078,2335.931963861591,177.56147923363645,2251.084925831713,184.1688588826066
2016-01-01 08:26:20,2035.5208397689125,179.56014347364527,2199.7162123962476,165.6528710994021,2149.8192893245005,177.16220182771733,2179.118691400104,174.33092222398173
2016-01-01 08:26:25,2093.9104514570913,170.22202927159634,2035.8830095036712,168.5206815350531,2184.262808630504,173.0106253913975,2109.840247822061,180.0003869220138
2016-01-01 08:26:30,2160.420000921571,177.51229585835182,2187.485846940768,170.07147143096168,2052.8370125690103,181.4553551251595,2181.665283051881,180.7917773845999
2016-01-01 08:26:35,2267.0473273774764,183.3866748135993,2029.3312381805958,176.69416946120623,2235.396406994697,174.41302097239546,2027.8015172752946,177.49129011429744
2016-01-01 08:26:40,2043.6389745973509,170.81111706036515,2201.2546895860246,164.2690468566441,2205.205707990785,172.72660396895256,2207.560794820343,175.5799287553456
2016-01-01 08:26:45,2029.410632722596,163.3693710505372,2275.7942336219726,171.56742769265836,2204.325826948911,173.00629707587447,2241.393577801322,178.43043794783526
2016-01-01 08:26:50,1998.6760800570246,175.9857528246205,2068.018079743741,174.87981557091476,2152.0741667731945,178.59277872698576,2069.9223607823287,173.08319279171437
2016-01-01 08:26:55,2302.3958476857197,166.76610630013255,2028.8513047802614,166.22448716388664,2126.2339113268513,176.1384908968223,1966.276276144683,170.72349772951802
2016-01-01 08:27:00,2139.1189769334355,170.1204495022523,1940.3494578464763,163.0098318118958,2341.584869875691,174.46965257952382,2129.632160998401,178.69194034792278
2016-01-01 08:27:05,2270.0119310455475,167.15072993792165,2068.28572619841,168.4060471842918,2281.3167586032205,178.91607561269066,2146.2743700898764,182.11162781401256
2016-01-01 08:27:10,1981.4725651111294,165.9107798063983,1976.6575781956496,172.14865102434396,2051.9018290611302,174.67540525501954,2168.016218005369,174.57902639700262
2016-01-01 08:27:15,2123.271173357273,181.93929132116878,2128.14937384742,175.54016854401257,2152.855394538512,179.66285263985333,2052.570840026036,177.13136692778724
2016-01-01 08:27:20,2066.053470382979,159.76699791425926,2225.771140543661,160.66931372173622,2186.663616914373,177.3784529750264,2095.8569426061795,177.25218573364927
2016-01-01 08:27:25,2195.0505205451113,171.20040857507797,2300.937212708044,177.26787276716695,2200.640573948368,173.38637814865015,2120.4048596802163,172.28568179296823
2016-01-01 08:27:30,2299.190170693192,172.61349589378509,2121.4715196935867,179.80507282400842,2127.2599232473385,173.51520632337065,2060.0054030441634,176.64431753907738
2016-01-01 08:27:35,2026.744917221221,167.64016128790928,2179.168167320317,165.20006292436776,2120.5968459154083,181.1388504255991,2231.719857615593,179.2561969383783
2016-01-01 08:27:40,2111.3345806999523,176.03002456188526,2294.3799237181474,165.8008160150145,2259.329522432513,181.26673558731252,2184.980689629459,180.89367748168402
2016-01-01 08:27:45,2054.8317556910733,165.64616421602545,2024.423116184547,175.66186448473965,2074.202809626423,173.18384143764698,2297.1832596559316,178.20877214153796
2016-01-01 08:27:50,2300.7278675814077,174.03742157201742,2073.349937766978,170.45360051148623,2261.3544445060365,175.12899481788867,2088.17459107151,180.98478335199908
2016-01-01 08:27:55,2055.5390790024658,184.70341202076796,2379.329195707184,179.19928162490132,2162.356330298905,177.67969796726564,2211.5429941054126,177.89853023961732
2016-01-01 08:28:00,2268.1095533825364,179.18317345666722,2243.324502757358,179.1267257470723,2144.2249180921767,180.57024975603537,2147.5149487138406,182.3351777119275
2016-01-01 08:28:05,2033.5787416485175,176.23235078142181,2107.0019007383694,170.7308937926248,2140.404833935038,177.8911067112645,2108.8578484205646,176.2679519760581
2016-01-01 08:28:10,1988.6677916957726,175.81599984359323,2054.087158737906,171.1409783602469,2268.2837878217274,173.2200207197444,2234.9823180828653,177.82186511452048
2016-01-01 08:28:15,2106.033780289077,177.34953895177188,2077.8145570525016,181.59369329155547,2242.296637888951,179.01611967889144,2057.626053735444,177.3186635598796
2016-01-01 08:28:20,2089.5755775274474,174.42246111165528,2070.471043262078,163.665127405272,2124.5393687181663,176.23632689920197,2063.0843045788297,174.06624869990713
2016-01-01 08:28:25,2015.8601290022864,171.8267159704424,2152.448791576442,166.08871479139253,2278.2336596573036,180.1011525431871,2222.4097117503843,170.28089755455633
2016-01-01 08:28:30,2178.0342818882827,178.68940876941767,2138.0117989180912,179.5012053164075,2068.930491628144,178.66310891595572,2212.453614824564,180.42023439987008
2016-01-01 08:28:35,2115.646297953285,171.78537169087645,2200.1844161719614,165.99409369469012,2229.819790584297,178.9076416562371,2174.5620272806036,178.51217565853415
2016-01-01 08:28:40,2253.2076935691766,184.74135253684273,2249.3405483986994,165.44690917870975,2331.9312725109016,174.00378945272632,2217.7598865652785,176.93809033961492
2016-01-01 08:28:45,2166.843234078878,173.4221499835935,2049.3420343678245,172.93849971193134,2146.066695484661,180.14507982734958,2280.3238067323337,183.22822478697395
2016-01-01 08:28:50,2093.8556416039205,168.03645326963425,2240.8918697360295,177.79259410654754,2123.8142665661267,178.9942761278302,2046.4022768113032,177.5966637412152
2016-01-01 08:28:55,2164.783574677609,167.07388797290764,2129.705755899904,168.48503713574908,2133.909177252858,176.83733871161775,2363.062326153523,173.54635279066815
2016-01-01 08:29:00,2127.94757623158,173.45264236692663,2093.709217638625,160.4256332532829,2390.112985626309,177.9376114458101,2139.256766943344,172.87421056341702
2016-01-01 08:29:05,2218.987906682998,175.17737417182516,2140.0440874906312,169.4425170206796,2129.686504130052,174.54553570179405,2157.4729488148846,179.1468642563387
2016-01-01 08:29:10,2117.890219217571,170.65988588820096,2051.1406272299746,167.64461334845527,2156.980428737468,173.06239732689824,2343.135692663686,179.1823943675509
2016-01-01 08:29:15,2227.4646200797474,162.7281591107504,2095.415419622358,169.34905037268933,2107.470052287067,176.05255260806075,2149.692834613974,174.36594402961856
2016-01-01 08:29:20,2044.1034636966035,173.31534994056193,2056.6697095069967,167.64828945197544,2122.6577962549154,180.89081449179199,2133.629295165627,184.10802681305162
2016-01-01 08:29:25,2267.8766461516097,167.466889487561,2127.069571001921,172.9776178021216,2103.914454029384,178.25928126862422,2194.9248731532753,175.10731390641715
2016-01-01 08:29:30,2072.408361062303,173.1197092953311,2244.9180783208253,173.12541556684124,2026.458738322933,178.27950048564404,2113.0777809648553,173.8065332185645
2016-01-01 08:29:35,2241.1463320427083,160.4800202075882,1897.4872501687385,167.97588861657061,2061.3379614651976,176.61067610581745,2119.2511823329996,176.19055867006955
2016-01-01 08:29:40,2138.758170564452,171.9967410578402,2194.2425275979144,184.3432687324082,2040.2590892223075,176.33812529540725,2213.856841163699,180.86803397842692
2016-01-01 08:29:45,2225.1514250360456,173.5567570984993,2007.511104768463,161.62309116987873,2239.1946557421334,178.22711682705796,2270.4787301360802,169.4276238154835
2016-01-01 08:29:50,2115.0105357842754,171.50455713212145,2198.1096243489606,178.9477158673613,2155.504749749751,182.3065990044611,2174.2106164251586,178.04879795973375
2016-01-01 08:29:55,2263.049634013314,168.117786225266,2203.162417932002,164.25977407856251,2208.2872586373614,172.48268524560254,2152.5791895729476,170.38990998292996
2016-01-01 08:30:00,2187.5073630915663,169.69331048455928,2121.9669680672055,170.8531959674954,2140.8296154717145,174.90555884298186,2128.8537159247967,178.33702592846745
2016-01-01 08:30:05,2157.879197044139,175.98971543653897,2031.3430799468233,170.7734023505312,2263.8722303849295,175.80443087010156,2283.2159488850584,168.6728430047221
2016-01-01 08:30:10,2200.350150772227,175.8387124873666,2216.4168814883233,171.62031161507596,2112.5740152555422,172.71013886048843,2228.5320713537863,183.51596851555846
2016-01-01 08:30:15,2156.706605877519,182.66956082803404,2142.167159622216,183.37361347806058,2113.3613219648696,175.30593218873852,2180.9746078455,171.9825988965792
2016-01-01 08:30:20,2215.9527610654036,172.9705103958778,2017.5312024160455,184.80718240342705,2120.8878413075577,182.6659574048852,2191.403767281197,171.96799798569947
2016-01-01 08:30:25,2044.1935785979983,172.05951102284345,2031.2776510110104,160.48213223740234,2090.564286219916,174.87714073168522,2227.9799563077763,172.136129201192
2016-01-01 08:30:30,2029.1308380719856,162.83553428451495,1975.6162588251864,177.13816993490076,2119.6180852367524,181.892263496896,2146.4264715870795,170.6070880763551
2016-01-01 08:30:35,2236.580779288545,180.44750494770466,2020.7984625411293,168.83951842124156,2134.856142480502,180.02502246415366,2167.093244227668,172.8126127425401
2016-01-01 08:30:40,2136.036956319266,173.32421509379216,2043.380284009781,180.07978702196513,2062.5611995753807,176.48238178856678,2135.3687399791097,177.3122347228351
2016-01-01 08:30:45,2190.7616337191025,161.56815478117502,2009.3365414401142,174.41754346421143,2228.5258936360415,179.7315274582735,2174.901094764003,173.54862357987045
2016-01-01 08:30:50,2150.6541657339785,164.99451830990398,2192.078768007507,160.19592298466733,2187.194403266818,178.5787697765592,2161.4088438845006,177.58158067825147
2016-01-01 08:30:55,2204.0056329137706,182.4203397808027,2237.5399051149693,168.41577631519212,2129.1542788657707,181.8030558093333,2046.7351572539358,172.96026464763617
2016-01-01 08:31:00,1988.9199889531533,173.98743551492637,1971.4702947856044,174.08796027061317,2223.7467895412874,177.62572121011337,2264.8339536444473,176.85596250004107
2016-01-01 08:31:05,2122.4572250074557,172.56200684711035,2092.4808384030825,179.2570015747263,2280.0219192165755,180.28165804638977,2170.9848624848196,176.0216762498468
2016-01-01 08:31:10,2148.0691493150025,173.18961343054497,2129.2123148726055,165.72918680475345,2219.298904824265,177.43133415670454,2129.508718167132,180.57646644478098
2016-01-01 08:31:15,2194.617162521595,159.36335021190635,2030.82877772244,168.46473601233066,2210.513333968311,181.657606439778,2176.511405037246,172.31283890290956
2016-01-01 08:31:20,2118.314755919382,164.37031647900878,2041.9299306712842,175.01418704224534,2215.6776911740794,178.0393691056048,2128.4128369507885,182.2314693088729
2016-01-01 08:31:25,2193.602611909862,168.0882681157957,2150.4358020182426,176.39970294790686,2036.8955509485681,177.34912552864674,2213.4056702562502,176.6691736426602
2016-01-01 08:31:30,2141.743075756232,162.97568398404627,2075.1263338524723,167.6049080990846,2319.6043456194,176.39359730328263,2331.4269920405145,172.83530337496725
2016-01-01 08:31:35,2240.9168486556487,170.98701404145163,2296.334927036543,169.77870804502004,2314.521630425083,173.64825748159805,2234.390017355772,174.0135147507144
2016-01-01 08:31:40,2174.2257546459423,157.73537041513828,2033.8662854884951,160.8486670815989,2098.050516900447,178.85299894098534,2315.556527966113,182.24178201093267
2016-01-01 08:31:45,2091.5938400128152,170.83444826132387,2053.3367201043766,173.0997493928121,2237.441854114082,173.46046120829936,2203.463844851326,175.5090492954852
2016-01-01 08:31:50,2282.221911125204,173.5331508666151,2074.6326196812056,170.48053330266302,2207.843917967585,176.6720439942003,2065.809887087839,170.84327027342485
2016-01-01 08:31:55,2188.840504848819,177.42328152729954,2123.182671590928,185.37250912741206,2268.1925849783256,180.0077993465003,2011.3945460570533,172.5442563173698
2016-01-01 08:32:00,2345.63774011519,177.75349413015968,2256.502281362323,163.05494448631504,2322.2902623314353,178.36997421789954,2207.3598863632387,180.89986369214165
2016-01-01 08:32:05,1978.5301676023678,166.31666165505706,2066.674939484138,169.16085869353276,2241.9380586367247,177.97200416124113,2343.6199568820143,173.87565188452677
2016-01-01 08:32:10,2169.7718269315114,169.64117545706475,1906.0552831448372,184.9975457881221,2058.2192660964697,181.9409155740172,2120.9381994248893,174.61557480380998
2016-01-01 08:32:15,2039.4639224749658,172.02672298933302,2121.7033198491895,167.6134601966349,2155.3579066605994,177.90728951061843,2022.2181717559802,166.52810203079974
2016-01-01 08:32:20,2112.5991766012776,168.01566951730567,2146.784484422243,164.1006878343207,2258.3635543815217,174.38089076614457,2232.426881889552,179.38912735167045
2016-01-01 08:32:25,2203.0457567259486,168.9876320492453,2163.593724048332,177.33054992684072,2154.9133983691772,175.8181675010415,2180.4113176763026,175.7674649263993
2016-01-01 08:32:30,2051.7143058695583,176.86969167473683,2295.033961399757,162.15065171285832,2129.7907174173833,177.77850764765714,2267.9347888290727,182.30385503326536
2016-01-01 08:32:35,2052.9060420505334,177.74439080018738,2111.7517310374806,175.1304563292412,2142.8050957485766,183.39520695400577,2141.465899722255,179.42684911092877
2016-01-01 08:32:40,2190.8848708928012,181.07509735931401,1991.8250358697687,172.78254127352702,2134.9689588577753,174.91846145833514,2128.6360365708483,171.72169888035705
2016-01-01 08:32:45,2109.5388999191705,172.62489334894136,2218.6439491585443,182.73652811999142,2185.0550124973274,179.52114407335458,2128.876756507977,174.3959029119057
2016-01-01 08:32:50,2123.0479563055483,178.53893228815755,1937.4772477568176,167.48668039897507,2097.4232612529895,177.13894069062127,2244.6037642789925,173.40093363956424
2016-01-01 08:32:55,2262.4655981172355,164.03336690793617,1998.1685405311737,182.12364919974095,2160.766035320467,178.48445981880192,2207.269759165795,178.12377324458097
2016-01-01 08:33:00,1969.289631444277,167.15827230754164,2326.0638229301985,162.95162009696517,2341.364048247636,180.48829636798092,2244.1335881767654,172.24124608633662
2016-01-01 08:33:05,2008.5482405156642,178.27643865112182,1975.1316097973736,168.6481970718158,2238.612631450733,177.11015576901698,2140.957487204776,173.657238692617
2016-01-01 08:33:10,2081.8330456713766,175.77913316659524,2110.041604126737,170.768712125719,2172.070237740863,182.0683142736505,2281.6734707586907,180.75129753701654
2016-01-01 08:33:15,2068.696511324277,159.78741853176646,2190.888094346486,159.9569952541842,2223.0498315957725,180.06273053446822,2246.728798577831,180.39800359262358
2016-01-01 08:33:20,2209.482797828339,161.6689966921538,1946.6533353338853,167.39320779891722,2149.0763002893113,179.0864058087807,2205.110485636137,173.84306082970724
2016-01-01 08:33:25,2276.473325194634,177.1358215400662,2236.302846139738,164.84228366775167,2163.6846068947525,176.36609692874933,2280.872601564818,180.2379089463277
2016-01-01 08:33:30,1977.1317842646063,177.17068616210108,1983.7880268762688,178.54492532862025,2105.1458882205106,177.14084786360857,2067.7748724823,163.86822665237014
2016-01-01 08:33:35,2067.623807197823,165.26387829875264,1995.5041655031418,177.15745594156942,2110.1474355506994,178.80007137178018,2353.340777149669,180.92146665151594
2016-01-01 08:33:40,2214.0031920259426,171.9991008748585,2249.5328312314946,185.72626806581493,2225.5577724370664,179.15702179093455,2108.0575884887285,175.40997156688408
2016-01-01 08:33:45,2076.7299904765982,166.5897833778895,1995.4692826922028,181.24904046290595,2075.7845581388406,178.13734491721954,2100.290364388046,176.38906434075386
2016-01-01 08:33:50,2090.508052341478,172.8928299806154,2107.17354619194,172.3972149474558,2096.7055880382354,179.4700878738113,2117.109660803082,168.05189866101148
2016-01-01 08:33:55,2068.1952252100796,168.7360418807571,2037.9980838686815,166.18077290637046,2134.904593743033,175.17105004793456,2193.5899185809803,176.0359273701974
2016-01-01 08:34:00,2230.4812521114395,172.45215374549812,2188.9846851490415,164.43313321876036,2148.69919114468,176.3210814933033,2191.137206182261,173.90979985182486
2016-01-01 08:34:05,2042.3523543726778,166.9277097613155,2161.435850792844,168.67750029647658,2070.4574175365215,181.2733775047801,2114.255852975437,169.88715321651404
2016-01-01 08:34:10,2170.747254198437,174.4029659629187,2213.474752042694,172.0574050306809,2164.800434325218,184.15824370737693,2053.4984258303284,172.96002617273396
2016-01-01 08:34:15,1939.612902262592,163.67402359356893,2092.101497955146,173.05000373008502,2162.3829744442646,179.59608209209196,2131.202892986692,176.3190568652477
2016-01-01 08:34:20,2046.8985451713281,166.87963318479044,2058.3587416337514,174.4685373325617,2253.626612216685,177.91071182070556,2202.3318806399348,168.9309170644601
2016-01-01 08:34:25,2297.301139969916,163.48786406448997,2165.003224635217,177.55951212495418,2091.5124990079685,179.17294773909722,2246.3997530408683,175.3949535251727
2016-01-01 08:34:30,2154.2414686171187,172.11775468352542,2222.0255760868276,169.16660087550628,2081.597093775658,175.49613145114478,2159.420160123569,181.10536301599953
2016-01-01 08:34:35,2323.886766475583,170.9699881085188,2072.91506577298,158.2837551242925,2122.6833356207158,178.84632838322082,2235.657734296466,185.7836450785073
2016-01-01 08:34:40,2195.5338059428946,178.16267694168914,2106.826778955058,166.93204249578773,2189.712769133618,177.64161188898572,2263.2064745984935,171.83196436120085
2016-01-01 08:34:45,2136.961665254225,167.22850333231528,2126.6146798002947,163.07496749693746,2221.481842464368,173.3098899360325,2192.42753685079,176.0020237308862
2016-01-01 08:34:50,2097.7367640584966,176.73036660209556,2180.2311897667955,171.35172720911098,2079.096804931253,175.99026501137368,2090.590504073301,180.33159656312753
2016-01-01 08:34:55,2269.462103508693,167.0619193898818,2244.7343506425395,180.99995885691882,2176.827409406064,179.47632848356193,2118.2247389040967,173.64191162934407
2016-01-01 08:35:00,1987.5242886933422,172.8852203488752,2159.588391050502,180.2744432799954,2153.209109592612,173.98252433440257,2239.336884425857,173.0513349636072
2016-01-01 08:35:05,2061.4435533962915,179.1990141031552,2151.9998480994086,174.40980115837695,2249.681295573154,180.52737170711836,2210.4322002341914,184.19209582093316
2016-01-01 08:35:10,2147.052947546593,171.17623544871154,2253.8061077835,164.30399974967855,2266.5740419687927,174.24914178721488,2170.3102200184135,165.8708195456935
2016-01-01 08:35:15,2078.062811221039,170.25181783091767,1994.4804998575041,170.79962917348715,2168.4777894578783,176.14228095719005,2267.4344201566632,172.0754609138203
2016-01-01 08:35:20,2126.2919671026284,166.19678241348396,2219.0853830430933,160.15407114010486,2068.7021728399604,177.4211826824357,2246.9589272594394,176.06611607380972
2016-01-01 08:35:25,2209.204270937839,178.09683318516554,1986.9363500264913,159.83012888426822,2049.2997454441656,185.09317077545174,2221.2991671704854,176.05092636488294
2016-01-01 08:35:30,2228.4324387893894,169.54199054058057,2181.270342356631,178.3852471373974,2071.096534141678,176.61004077721574,2153.0522924816414,176.37535435051458
2016-01-01 08:35:35,2132.876838854818,173.03651709180784,2240.3176647458063,157.62248230566783,2012.989258088359,174.27292620600133,2160.562633830356,172.7034216543691
2016-01-01 08:35:40,2145.760743841527,162.5501851556601,2010.6364677269225,170.09648045913644,2042.3659566369154,176.42743802932057,2200.1388357514606,172.07441364305373
2016-01-01 08:35:45,2123.869547351975,166.65653773780062,2067.1973141936396,176.5534383853479,2138.1893905277325,178.2864926511021,2238.1531657644105,171.44202383433708
2016-01-01 08:35:50,2103.7448005686715,179.64623967098728,2122.191225527196,168.11800331741716,2101.1532592959925,179.54625468270717,2189.3652716256756,175.75235687811386
2016-01-01 08:35:55,1949.2102582742612,165.8704234298622,2166.731632830461,173.4775358377622,2206.4816931569317,181.2600790568862,2227.3527779643173,179.0185366662071
2016-01-01 08:36:00,1986.3772829273141,172.70001185897894,2004.066908767334,168.53309891213993,2113.8293730559963,178.94868653286665,2205.242435064786,173.89296309743546
2016-01-01 08:36:05,2162.416813888874,170.94127507065693,2204.603463725497,181.6962472065316,2115.5967601751477,176.62127175373254,2229.4937845102213,176.6009874720002
2016-01-01 08:36:10,1940.513202276075,175.29003169568404,1932.8293323216299,167.73902599002545,2071.182589488598,182.17878174013006,2142.555438985606,176.79280212229446
2016-01-01 08:36:15,2100.4990054076525,171.6827764466433,2165.9260457473665,166.93811280550466,2050.516621860214,174.9043784516082,2231.0142885998252,173.7407066195468
2016-01-01 08:36:20,2176.9330969143775,173.14875965876368,2279.6242347105062,168.2525617545307,2151.9889941609017,178.65098103833833,2128.737100107088,175.56224934259555
2016-01-01 08:36:25,2113.1977602449574,172.31842376876665,2155.270586274298,183.90184344315477,2229.5566289749427,176.78496104874282,2220.263265429489,172.04797875029155
2016-01-01 08:36:30,1952.2649313422712,173.25198886895978,2039.9654430547848,166.62029632085816,2101.278141202193,177.1676665154632,2171.6451243615975,171.97286191832205
2016-01-01 08:36:35,2021.598915987858,180.41971126854776,2123.410185086266,182.37195986779867,2071.1506576977204,178.92059602747275,2223.7968691358874,174.0987967855372
2016-01-01 08:36:40,1936.883685875931,170.12090981905578,2113.5613446017583,177.50497084126545,2086.8727855149955,180.4372281144587,2178.5239811848546,170.9521048483136
2016-01-01 08:36:45,2122.2407599871703,171.63669132555512,2106.4501273878177,181.62334675879396,2206.782730246454,180.12605959473382,2101.5955784590674,180.8980964567586
2016-01-01 08:36:50,2199.9152140682654,167.02172610021825,1858.5246995673078,163.8157967398755,2256.062232687384,176.66313008647546,2011.7300144406424,182.28396314621537
2016-01-01 08:36:55,2145.1561449803644,167.71549610872648,2097.6595711719083,175.1858400450096,2255.3635977096887,175.76734320514012,2187.3304719291077,173.49281843435946
2016-01-01 08:37:00,2154.48535325953,168.2144883100857,2144.398715987902,178.65081991785183,2244.9405879711167,170.66768002486893,2100.4182607500993,176.32062896620988
2016-01-01 08:37:05,2133.8840801942424,178.9811325274793,2013.875227857818,160.33169740124373,2223.1460379379996,175.72116779555577,2139.919837608587,178.63580126182856
2016-01-01 08:37:10,2112.873064362494,165.40668630867992,2257.2396886007796,179.6339344521527,2202.357535010256,177.12214480817795,2211.449014514707,175.72162525748055
2016-01-01 08:37:15,2344.9352288284663,180.89209855170645,2135.7021510202267,157.01805216586368,2182.999738284245,178.4764138324753,2247.960289940539,175.8075305698624
2016-01-01 08:37:20,2195.6600066283886,171.07941219221777,2148.5551402577635,174.294259124474,2132.791495189833,178.83695703745062,1951.3332328730862,177.35209864670395
2016-01-01 08:37:25,1882.0132298993185,166.31856566936966,2013.5222090736943,178.39711323276492,2177.2851782974953,177.79320321794626,2143.849526572282,175.59112436310627
2016-01-01 08:37:30,2281.690610805546,168.96946492632622,2216.0723782299715,177.9421379343379,2211.754441314348,175.77538494206726,2154.8473236092386,165.39304905789456
2016-01-01 08:37:35,2167.0693104927605,168.6396202815703,2030.0173832173284,171.17838306070178,2083.649776867083,178.28797176899235,2095.199083018789,169.62834775020852
2016-01-01 08:37:40,2299.7923461617333,179.98869902315505,2302.4826717179226,161.3516546335557,2260.8318132798436,179.1537308315162,2109.534128595982,178.4025920379087
2016-01-01 08:37:45,2152.8330315099797,175.019419425146,2196.5179667313205,171.3173219028776,1972.1854277178961,175.71210114532585,2057.8795428207018,181.29793771034747
2016-01-01 08:37:50,2124.628874916779,160.88499673306404,2167.2804609690816,165.06660615822088,2092.6041870658473,178.15000164583378,2143.6958356618884,177.7383398491713
2016-01-01 08:37:55,2034.7986223846606,170.5403587865033,2081.359535243323,172.2946822772001,2097.56006974571,180.0649462347004,2107.917913452588,169.49141930279265
2016-01-01 08:38:00,2099.9968146557912,171.80278605582322,2170.793780730764,177.71255628252456,2237.150157103813,181.24169783773857,2265.993843777158,179.6486840992574
2016-01-01 08:38:05,2252.70671689987,169.0889932026718,2279.7294124488685,165.1268735107159,2319.45624544859,180.51062208022424,2235.709389012421,170.87555495500348
2016-01-01 08:38:10,1887.932582521746,159.77267539731935,2125.1430679678683,154.40492917415466,2147.070942893175,181.07836161754915,2227.6022259320866,174.48387661660198
2016-01-01 08:38:15,2231.137030898501,171.266334706712,2039.0379516396747,170.76198228106836,2158.5424220277414,181.82940122188182,2257.466811949537,175.93412445221313
2016-01-01 08:38:20,2206.932004495606,181.31570695463566,2096.50521691019,168.03234139925644,2181.7803598662617,178.72246792442144,2168.467304618056,169.78032434504178
2016-01-01 08:38:25,2059.853355165284,168.8913972138171,2225.8140329269354,172.07950068260513,2320.1920396590735,178.51538217047585,2171.4182436590886,176.1747246809226
2016-01-01 08:38:30,2095.7792136938097,170.25188248251848,1913.8112548273689,171.76522323046927,2096.7632746221984,180.08284777341834,2139.2001218210917,180.41763618094973
2016-01-01 08:38:35,2281.247664316607,178.63569027851415,1988.4880248660068,171.6758770690412,2131.6589877107444,180.6956816274671,2272.8706528816097,174.31396010761833
2016-01-01 08:38:40,2101.728604881401,162.30381283678568,2051.896692104718,168.58547318420617,2127.602288476816,171.64936741680987,2212.05866285932,175.297294493509
2016-01-01 08:38:45,2039.3107413747057,177.38264189928603,2320.474864224102,172.79642525496433,2096.6551399249092,177.90956074167465,2095.463877960353,172.0087591380223
2016-01-01 08:38:50,2228.8283463023035,182.7209039883834,1976.014578524755,166.26103555898163,2017.3024575779764,177.95246335032647,2209.6949620036935,178.569042996353
2016-01-01 08:38:55,2213.769054663149,166.54180695239023,2176.5129634829364,160.36712566694536,2180.289777589817,180.29327431388367,2206.2147468194075,176.08792322611865
2016-01-01 08:39:00,2130.980164634758,176.59511247148703,1954.3930971637024,164.81479230039227,2122.509710063292,181.86327167018268,2148.3998994105987,178.1220927192445
2016-01-01 08:39:05,2266.606989972083,177.5379204628747,1995.3349152530968,163.78272015808932,2163.2571548792607,178.27206757200264,1998.646106634187,173.18611975738065
2016-01-01 08:39:10,2092.4739112806865,174.53915347635763,2176.0763159681374,144.95937745840857,2131.278266088829,175.08400662409278,2137.6534541273613,175.170215788723
2016-01-01 08:39:15,2169.673078570806,169.66922784023612,2066.3704171304457,172.58089693942253,2153.385539723916,174.75015016295714,2034.3586507029197,175.7305310273711
2016-01-01 08:39:20,2163.1270044603834,172.29144351515603,2038.7690896845538,175.50808826968017,2089.185160709772,177.3748342033066,2156.904472482763,177.73944973262243
2016-01-01 08:39:25,2058.3141396663345,175.6356927825772,2262.451022971692,170.9125336495746,2024.1193278572173,172.26180470030474,2209.526834603805,182.44859340995924
2016-01-01 08:39:30,2155.291996513238,171.79720788240894,2156.4613011207502,159.50488048941787,2258.055123104395,175.64042970526302,2369.0493936066205,177.7751067433517
2016-01-01 08:39:35,1988.9577273210905,174.61403447145216,2277.3762936074063,166.57079628036502,2254.9324473995853,178.23856219059144,2229.349458194663,173.9151661034644
2016-01-01 08:39:40,1898.9506228609519,167.17138695315685,2086.5276586473465,182.2576656384291,2271.5684440707028,179.39278549249607,2129.1523175800316,175.4845921840459
2016-01-01 08:39:45,2136.9852122458683,167.10871273669892,1859.3259556501464,166.59670553045532,1993.845890212041,181.7073661453383,2238.02803213317,172.9068050494351
2016-01-01 08:39:50,2025.867701157796,165.50437441763953,2000.7611437048004,164.52639201221058,2270.8985071328666,180.47387259679664,2206.3440718394886,165.59563111776745
2016-01-01 08:39:55,1963.6406232550216,176.92443364672167,2267.818782044188,168.2052452786218,2246.6787636842523,176.52370930849423,2137.583079597802,174.01621339904682
2016-01-01 08:40:00,2059.6772632542907,180.27675557035727,2212.176452781269,165.56193991247522,2326.0498167704272,179.86135759650858,2216.1033151657725,170.29097109246104
2016-01-01 08:40:05,2217.4518719116863,165.31980375382977,2094.099184376535,149.44907575765353,2095.4252924093284,177.5168100964453,2184.299742815487,177.88094218976545
2016-01-01 08:40:10,2261.6087399060357,176.5868268545166,2256.6199257600397,177.8569540584912,2108.254781106418,177.403578280951,2201.3947874065866,180.07210094456335
2016-01-01 08:40:15,2156.13786413045,169.25208603016677,2307.1097676888994,171.30808951079393,2230.938461259834,175.71125832168,2144.8727921197546,172.593856690797
2016-01-01 08:40:20,1916.790676959076,170.6922066068372,2098.836833712006,177.46603104021207,2217.690657915757,179.9501956499991,2055.296388144936,181.2205143358596
2016-01-01 08:40:25,2075.7726075104265,166.03288682073332,2197.869536024711,175.3455427583723,2030.108463290107,176.88322958196684,2100.882213651466,177.69924965935977
