Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 03:39:20,1580.2078600951963,172.96012580482179,1849.2709616483294,174.85453232230995,1748.9635076466761,183.63164641498219,1672.8013120079368,186.15321594443333
2016-01-02 03:39:25,1895.3603465069039,181.36848700525832,1733.298118198049,172.56170178447655,1883.032131141153,184.64928642713983,1980.7288016458467,183.88829571357766
2016-01-02 03:39:30,1583.2281022476207,184.9378730564851,1543.0065567061617,196.06702206909787,1760.006972663807,187.77787976179576,1785.9141665331733,180.6296245940428
2016-01-02 03:39:35,1813.6220958730037,175.0349635906894,1929.0505776925495,168.9916399555973,1750.1051679929997,184.3648675368694,1716.2595751225101,179.71584493815433
2016-01-02 03:39:40,1803.8070032050975,187.11980746291536,1938.338432001389,174.9544897867336,1820.8709002550095,186.53181111978637,1598.1091766134687,181.87830191414338
2016-01-02 03:39:45,1602.3532584419336,189.21315040539307,1731.2981177375643,182.3302247773102,1813.6302983956582,185.83324634747024,1729.1635483451657,184.59499917985883
2016-01-02 03:39:50,1604.943169544795,177.1073376338143,1839.8044448056603,174.13945225131022,1589.7639474397283,189.14597997334172,1730.872373202645,182.3136902103487
2016-01-02 03:39:55,1696.7075012097316,176.722242650385,1697.4833773871978,178.12948877738307,1944.818445297839,186.4416806813165,1784.4288154393444,186.88437872735835
2016-01-02 03:40:00,1684.3366791946253,173.7315242103897,1631.1674868416073,173.8747695484494,1760.870304964939,183.9373194998842,1707.9486333640662,184.87538227087356
2016-01-02 03:40:05,1843.4140514181513,183.37391765023793,1657.6897993331522,166.80000542324692,1699.3931152300684,186.2632245195539,1975.672762057245,181.91639842364953
2016-01-02 03:40:10,1734.8992988245263,173.85706446551882,1666.9807095700014,179.70089212425617,1809.5018745905666,183.28989311882611,1761.6402070987806,180.2649672427877
2016-01-02 03:40:15,1722.729129070626,180.95186177457572,1794.196313804497,179.77706333800128,1775.6273978259612,190.0024051450791,1667.4619868983832,186.0244441978278
2016-01-02 03:40:20,1805.5723040896582,182.0567869560938,1896.8261756903562,177.6863489450599,1830.3859948833576,181.16649969862863,1820.4174560852518,186.72476736010543
2016-01-02 03:40:25,1907.468206453044,165.27120246255157,1721.5297839466082,166.70467309533583,1689.0124864636198,184.76553920694204,1777.4734567447272,182.72647956584734
2016-01-02 03:40:30,1869.3092014207502,193.22351602523037,1845.3598691186019,184.953459488793,1822.0050708752697,185.0551116279612,1888.1906354315859,180.59459311541505
2016-01-02 03:40:35,1719.3780223046947,180.9945452960091,1891.635805125852,184.08870587380522,1781.934939938925,182.2034095544745,1770.6677742607326,178.6065054377605
2016-01-02 03:40:40,1708.2307911586586,173.55109809862648,1842.8748703282567,177.6475834730685,1835.2844375114578,179.99850296221075,1860.8232519278722,182.95484326711812
2016-01-02 03:40:45,1774.0339856740136,171.8132061256885,1668.8268596811702,188.90155107736499,1885.7564367140803,184.81125478734438,1763.448658422614,179.25398600717932
2016-01-02 03:40:50,1642.22348949271,178.46764009606824,1804.8221691697809,169.92111158093053,1891.3270255935333,187.34902754452665,1891.8130704930545,188.84699604418017
2016-01-02 03:40:55,1758.689479531504,187.69241031990376,1790.546400544308,176.23704796726093,1916.6867610759052,183.8668322679271,1941.741435245338,183.363582925948
2016-01-02 03:41:00,1731.1015741838014,169.39126182129903,1834.9735747920101,176.90041917075524,1739.831644585966,194.4972029661197,1786.5518588500627,183.04393171893827
2016-01-02 03:41:05,1811.602508832397,181.78143830027156,1799.8151122421637,176.5789817782564,1775.2348213579962,185.21269022844564,1768.4124288013168,187.41195807416327
2016-01-02 03:41:10,1612.8057256264615,175.76993051815884,1573.04615014615,185.78458288060057,1638.5028826632895,181.77616817493737,1818.4382771688504,185.466523303879
2016-01-02 03:41:15,1824.1961127983566,177.1255711909395,1647.1996402133395,180.6090416779799,1696.4915287400613,184.12722763706861,1849.832577623113,181.91563612426026
2016-01-02 03:41:20,1631.9537922000657,186.71144922615517,1955.3644646021346,187.16350612591742,1938.394653117453,186.98823443164434,1766.470713282197,190.32372448193018
2016-01-02 03:41:25,1836.0675919026214,168.51271919154763,1841.6587298525728,177.38590940347854,1770.355400060826,186.94390765287093,1753.0933879859713,189.0047945966211
2016-01-02 03:41:30,1722.1802270449584,180.09777334921228,1664.3807371805688,192.05343952820888,1770.388386832709,186.14976462077786,1717.944336111149,182.91679189551786
2016-01-02 03:41:35,1704.5679510496068,178.25460327785592,1826.85506225156,174.69039805084267,1755.838998063518,185.69705188915268,1786.1381080513424,185.1803618145747
2016-01-02 03:41:40,1891.4861164410972,182.93098149003194,1699.5531109937904,175.25929721673464,1748.9493406599038,179.57486691584623,1859.7867049083918,181.84359435411454
2016-01-02 03:41:45,1686.3203315639187,173.27453629814124,1680.4223455762303,170.10121458968956,1882.4159475789052,185.7278800882217,1871.056353511949,188.10894893285348
2016-01-02 03:41:50,1721.9255732068873,174.4506134107764,1777.0669398508053,183.30508175919908,1754.1689627739213,188.51516321743503,1828.6532081433127,178.4682767874342
2016-01-02 03:41:55,1683.0202557489438,169.85985056231786,1812.0401327506686,173.22240504255512,1915.5614213603674,186.8859601258436,1752.9674030568501,182.14060039984048
2016-01-02 03:42:00,1746.5819054526985,172.190425495047,1648.7660621029177,191.55453906514396,1630.8518695935245,183.269180849554,1857.4194778511624,181.93712447995952
2016-01-02 03:42:05,1757.0457260834628,181.24484685057442,1634.1819295851874,183.02135121593335,1729.3943245573982,189.80229542182522,1664.1664561849568,182.78783702232116
2016-01-02 03:42:10,1850.208257342942,178.3104652844438,1740.2898303251861,183.909341316862,1786.2150020252882,187.60314771186125,1732.8878175341454,173.00359454068123
2016-01-02 03:42:15,1628.7490441738403,182.42770338409227,1678.2008000960498,179.15597454759717,1944.945963384118,187.06490064535336,1707.8695544842085,186.49929890408967
2016-01-02 03:42:20,1703.5184660214936,175.5598467888317,1669.883252167238,182.19875354805632,1673.369970534232,190.1151424056424,1845.8129659294668,183.72220551512652
2016-01-02 03:42:25,1732.231109879722,201.1518152669386,1883.0697122775828,175.1315452392043,1825.7920256294633,190.44730171951747,1878.857476007095,188.3335756327206
2016-01-02 03:42:30,1584.5822592201994,182.1982657669163,1833.797360918619,177.94812119842013,1770.6618607903652,186.08424877244258,1763.8956189287444,186.8039542007635
2016-01-02 03:42:35,1785.3139620419872,175.67549565213008,1745.6598805353997,176.81204096847418,1796.3037951226993,184.0785969573531,1755.1369528765263,187.91617100128323
2016-01-02 03:42:40,1728.975112571964,187.434986046933,1668.8720341266915,183.08012986527186,1629.639533016965,187.8950155380751,1808.718256667914,179.99460353790724
2016-01-02 03:42:45,1769.527642878251,174.06510269233877,1757.6226186673507,177.32607863195065,1692.8246599774898,184.1336287221748,1854.5059590061692,179.8481588080932
2016-01-02 03:42:50,1714.7166653387583,186.52474080046815,1964.649129880108,179.50870263061253,1691.5069404239696,183.62101936294744,1872.692155541663,186.7116948709231
2016-01-02 03:42:55,1729.5048807429591,197.44181106401638,1763.5303457403809,170.69485429584648,1934.1185619128323,188.87359576760562,1826.1706316436948,183.790039184921
2016-01-02 03:43:00,1746.2230595631136,179.8229331122458,1908.417966947823,180.42725739246637,1890.0057845052424,182.71263081997458,1859.9549215169607,184.57834249445426
2016-01-02 03:43:05,1818.6156636241508,181.2137802896334,1626.9396969386619,164.19637417072568,1744.1949894277823,187.78018766503544,1570.2038177226862,180.59503035560337
2016-01-02 03:43:10,1730.3602992328003,179.69429708969085,1785.6233672046792,182.80436731727892,1755.8310469177698,185.63614078628245,1729.1979262567188,187.8972894412545
2016-01-02 03:43:15,1769.5274379310872,176.7082819663405,1740.8702293011718,182.45597105615136,1848.6035692474516,192.20922569434498,1822.1175105640643,182.76961233176652
2016-01-02 03:43:20,1857.0007139788434,185.16809661063718,1730.1477494027754,170.42407711356316,1875.5878497012334,185.735179675293,1744.1430441430566,183.04497239491698
2016-01-02 03:43:25,1641.6253930880662,177.34814377301186,1885.1499289968008,178.7894506544087,1675.144830665911,185.89497278693142,1789.0597292155405,179.62501056870747
2016-01-02 03:43:30,1625.846697427116,179.7192731860604,1813.6144767655708,190.1000143581404,1798.0695569958948,184.73343839667186,1767.9626356333993,186.09885225968858
2016-01-02 03:43:35,1697.3600184526363,186.8016098695846,1666.3230740584136,177.8863926662187,1751.1988385673576,189.56009962373432,1811.8689840626464,177.41007639991957
2016-01-02 03:43:40,1619.5936785474353,178.9482354194772,1677.0087997033716,169.23168728462102,1822.5367851275596,185.58603251079927,1845.171032158758,184.29944292233563
2016-01-02 03:43:45,1704.2096613849958,164.56636265808976,1748.6114976876252,174.10871941558352,1758.7981272221127,187.29815626634587,1683.2493359036987,186.50598942722905
2016-01-02 03:43:50,1785.0521167241309,170.73112874188692,1717.456057295916,166.21992964189826,1767.5920074627861,188.73707747979898,1743.8499530812567,187.79132311939992
2016-01-02 03:43:55,1644.3483260884689,171.48037376694552,1684.5294699193523,168.09833206709934,1627.4055201762537,183.45525338790256,1870.3679189363486,180.6662205998747
2016-01-02 03:44:00,1967.1512776096051,182.62193171260347,1773.5043671366298,177.0668088528165,1763.6477803118003,187.20570935613688,1800.0917084354046,182.74409854610633
2016-01-02 03:44:05,1681.0481241311504,182.0931254212137,1826.5179328379174,179.67774495589595,1803.526722084624,177.43522648912963,1848.2685731620165,185.67091777240745
2016-01-02 03:44:10,1706.0425357521308,171.92880868948365,1786.0268483777113,178.27001511657164,1810.0802075301426,185.88080493688014,1766.9423730037972,180.65170017991719
2016-01-02 03:44:15,1687.5036757334228,184.00066235588938,1738.8495474768868,177.70309677034788,1753.4390681646435,186.95924454910588,1772.5845253026775,183.06558901200475
2016-01-02 03:44:20,1884.3555649324367,190.71957873023698,1713.0137877869813,194.86516606277223,1700.059271256809,186.11154144136424,1728.4320993927934,176.122369631072
2016-01-02 03:44:25,1660.1860164528232,178.69846419909553,1765.2139478862923,178.21714962428436,1794.449236245385,184.36952665117647,1817.5516127454775,191.6401182925715
2016-01-02 03:44:30,1695.373945826028,182.6185099304627,1631.761706051262,174.54639786673042,1793.3185041433949,185.54222851069594,1769.5122651969891,179.69793486102364
2016-01-02 03:44:35,1853.13092694683,181.4265473469057,1733.9307604140074,176.20187235009996,1842.1897907042473,189.46526687525184,1717.7582591637458,190.66966408862993
2016-01-02 03:44:40,1663.9582734577557,189.38959487606013,1776.202116602857,164.4405993246689,1768.7267804734975,183.64644059292831,1912.3596338914099,183.73038509932408
2016-01-02 03:44:45,1750.7877599118724,176.76217177850538,1806.0834885028391,177.59362067922694,1819.642087098373,184.75139020025364,1850.4984839497483,188.29008717982035
2016-01-02 03:44:50,1830.0775585640715,172.25548276148987,1675.434359412689,181.3732466593175,1802.6060928708769,180.71663480931835,1869.4478362410935,183.2164031986636
2016-01-02 03:44:55,1985.5418766391742,177.86386954226865,1809.670469267183,185.3766163927428,1716.3733036182039,189.90439554424086,1623.8814793584338,188.36027928320047
2016-01-02 03:45:00,1710.0867421129155,184.58130143661515,1728.557864694836,184.62095444345505,1781.3054252997747,182.8024387041348,1826.3200311241849,186.80267425536343
2016-01-02 03:45:05,1746.8958094797576,189.21244393299054,1769.3282146817974,167.25359062123164,1750.0762018108296,180.55280051067786,1866.0677590681607,181.61432506598828
2016-01-02 03:45:10,1595.469246654135,181.04042275215605,1614.4259514500523,180.7248629501542,1813.4745943130172,185.64946534802863,1875.713002094123,184.14890502404344
2016-01-02 03:45:15,1761.1938456298774,185.35236204721247,1813.462496425812,181.3821105382876,1697.8248933648235,192.79065170729962,1834.0313327611523,185.65063428498823
2016-01-02 03:45:20,1757.780113826038,188.9732036304639,1675.032823464086,176.53199363632802,1804.5152589168074,185.86687823913485,1813.2264069727664,177.25772327191532
2016-01-02 03:45:25,1587.3225470846842,175.40245919007964,1630.4276583080218,170.61136944506725,1818.9464160182836,183.9473798334849,1770.1124787135993,189.05683122016822
2016-01-02 03:45:30,1764.852537363046,188.45038866621798,1704.702475878109,177.460569071882,1817.8334052207297,186.32989514587587,1811.9117938696097,184.2831795442589
2016-01-02 03:45:35,1703.2248259620517,180.71458803879014,1659.287406119156,180.86435624060218,1901.8700624340515,187.34529616663386,1764.2380664907296,185.33094945935053
2016-01-02 03:45:40,1741.0960173741432,181.03875820538127,1546.0819473798256,181.46479189720912,1809.3852586155272,179.18881564197605,1654.6748819619725,178.45523382340232
2016-01-02 03:45:45,1845.7298075295985,179.36173735964437,1710.9832236265777,182.834045461311,1811.0559097716625,186.59821266688735,1708.193848669842,185.23305114977018
2016-01-02 03:45:50,1703.8340440816073,175.27371405012445,1564.308689579679,182.02645703317538,1747.781108745694,187.42951787223137,1784.6548630286593,189.59817099858353
2016-01-02 03:45:55,1727.983721870971,174.74061831640861,1831.365613759939,162.59720384685173,1678.5224840987746,187.05798565101196,1751.6031195492205,187.7279469458453
2016-01-02 03:46:00,1702.810720935936,174.94937046575143,1911.2859837147068,181.21772426724192,1681.7844794362006,184.76479359777545,1885.1536935397783,191.31009538187323
2016-01-02 03:46:05,1758.437404176755,171.21144409123974,1564.4425877158997,180.52277243793853,1762.5872090106059,188.42235933383137,1817.8886193155895,186.8924493892174
2016-01-02 03:46:10,1595.408966082015,178.80155285345913,1778.1927511151766,187.18987845912375,1741.2192927176284,183.3227007878637,1735.533258255066,183.55401493338846
2016-01-02 03:46:15,1677.3427866718785,172.81712859744235,1701.7998033502124,180.82997248598318,1766.8246791205381,191.97758024206303,1740.6534826108555,184.20168215515181
2016-01-02 03:46:20,1681.5786164450544,186.54978284524657,1649.5423623092042,174.3897220221319,1649.5171897150376,190.73267287741754,1793.7815417983766,192.66585182958642
2016-01-02 03:46:25,1676.2251215935948,186.08589028010206,1814.7576733222559,174.84115413717942,1844.4104941720009,185.9253437874374,1814.6713673567597,186.02689606139506
2016-01-02 03:46:30,1612.7399677225767,180.49580511100072,1637.675713837875,190.0893012472721,1876.9889758092747,189.21466114545095,1754.1935714257822,182.40949142096338
2016-01-02 03:46:35,1635.8238654456763,175.72183319041017,1671.6174768344945,172.4507247425694,1870.4082102648367,183.38251808685098,1783.7057403730992,191.66045139136313
2016-01-02 03:46:40,1783.4928412695215,176.1817506059856,1744.1550851743866,174.32941931418924,1657.5576573783062,183.97915800131963,1681.1149610275543,183.49955555351283
2016-01-02 03:46:45,1793.309780198452,179.9461796504017,1675.4898231283498,177.92780250524032,1582.1934815108661,185.1522881019598,1735.8683881518011,178.17935970408826
2016-01-02 03:46:50,1656.8683689050592,173.3247045359472,1799.2358247976113,183.87187178134573,1862.1176847170616,188.7710425502058,1891.6610870175434,179.33310881706709
2016-01-02 03:46:55,1726.5479823947885,176.83350320678608,1626.9351344789295,164.52912106833912,1777.6587921980083,185.37685765200544,1838.7478078408549,191.42072546579095
2016-01-02 03:47:00,1705.552410181883,182.77842788829588,1873.1125429089466,171.67030245940285,1829.291455842386,184.0786837384102,1700.5275025641718,192.3415934600375
2016-01-02 03:47:05,1934.7945672491437,180.43500348003977,1636.4587256226696,171.6276995889274,1634.1168387752678,187.55782577267905,1765.3105202180654,185.63972987381
2016-01-02 03:47:10,1719.996290711107,174.00521441280836,1766.3853703595537,172.6864604897727,1769.681895319354,185.11871079444666,1800.0194258749957,185.7105189081369
2016-01-02 03:47:15,1570.9022478031195,171.07656407655662,1541.698010463544,174.8448791061525,1789.2167203837025,191.24936544661958,1911.2593672960954,185.59448228545492
2016-01-02 03:47:20,1523.2834303447014,182.20922354115672,1700.385686740874,168.29092567698325,1749.0841925389404,182.44654045510055,1705.486112261835,181.16739334275496
2016-01-02 03:47:25,1663.3509431443351,181.85786347581418,1891.1138094086543,189.5515402347253,1781.1967847347369,181.6277272852834,1741.540058828939,183.56814246221947
2016-01-02 03:47:30,1883.6093246988407,184.48382636167793,1819.2062278792203,184.4098379573099,1740.834206490954,186.96315777328985,1753.0570446746126,184.73994601711578
2016-01-02 03:47:35,1761.4669137131618,175.69816711905693,1783.3521948610855,181.7089496171369,1936.9275819003,188.0061839013643,1591.8210085752637,181.59704162487373
2016-01-02 03:47:40,1701.3165474821299,180.24336524825083,1751.470813379243,189.4066491584203,1743.7695810182734,189.3547012428819,1785.3795460109704,176.58883500302275
2016-01-02 03:47:45,1661.7325986885708,189.42230056716528,1611.3633786484188,179.45135478138795,1740.7533658281513,187.9682926307473,1804.770748904087,182.84929776926666
2016-01-02 03:47:50,1784.9967791840254,184.7591272353042,1873.1636555894172,167.66721922969683,1824.942144877116,185.5902304839526,1808.6038317014036,184.33746309515746
2016-01-02 03:47:55,1777.822941910514,179.42687888834777,1527.5144251674144,185.10114435561798,1826.6706226164824,181.80159458341006,1719.1332582075488,185.58753065919223
2016-01-02 03:48:00,1754.8160241327905,180.0073638746334,1683.3296175029839,188.18325773833482,1835.339491744051,181.7809808117991,1799.917303079594,185.37428549059058
2016-01-02 03:48:05,1790.2565499591858,185.67436102020383,1778.6899457426407,167.00979371082786,1611.2327300877005,184.73958155300062,1724.581962634842,181.81416882567822
2016-01-02 03:48:10,1864.2087443134064,180.51722467469597,1738.8684231990362,181.06062846183218,1746.8060419149142,190.16302035904485,1871.4454663954682,182.47889811031263
2016-01-02 03:48:15,1685.2158056674052,182.7735116266898,1451.5433468333817,178.58958225630005,1749.677628939137,186.6017427173583,1757.886643941554,180.57426189524546
2016-01-02 03:48:20,1700.9267100030365,180.69445787058916,1780.1794489928357,191.06597895631987,1837.7785787928474,187.4193370992201,1831.4530665496036,184.07473362694992
2016-01-02 03:48:25,1885.6602308260549,176.1199557996124,1663.5054083954922,180.76236250875664,1810.218243995935,191.2484835577003,1927.181924325133,183.52322382819708
2016-01-02 03:48:30,1777.4176124172502,193.06016502368075,1829.3802847817522,178.47171070460703,1864.5310467504896,192.60958214993096,1807.36050817706,180.23916753876216
2016-01-02 03:48:35,1740.655177823616,179.07952172512927,1806.3906800757525,193.26662229788855,1775.2742412347532,178.28360732838473,1850.028700345989,187.81134245913293
2016-01-02 03:48:40,1757.4725207481927,166.65125287816107,1820.255715517036,178.19413057759317,1808.2142027984476,183.65943379860454,1960.5150838870031,181.33986044974543
2016-01-02 03:48:45,1698.7063844893514,186.26786101693847,1816.6217296405375,177.22308080436778,1674.9316493274596,181.66553649587328,1790.3704841798844,185.16487543513662
2016-01-02 03:48:50,1705.8866184588044,185.2439641390196,1953.137666302739,176.05387848804125,1871.6809340464877,187.1030203485231,1840.0080408124343,181.24071823620594
2016-01-02 03:48:55,1898.9053026430474,181.7710586936028,1816.565823588996,168.3356565992703,1742.5258903828953,184.20318285321693,1850.6812111806832,183.71954161877588
2016-01-02 03:49:00,1647.5433921787226,180.29087073566413,1728.5032633324247,180.5634298955645,1763.842873925836,186.30838565696143,1793.7818700496161,188.3877903179699
2016-01-02 03:49:05,1616.8011629495177,178.6585785229554,1689.9751744663993,176.89232077516027,1742.33962621544,185.76697953539625,1783.8310097281603,178.1067080374067
2016-01-02 03:49:10,1608.2470732135587,184.2965128977448,1878.6764997937937,183.48738518541003,1861.806522137339,182.7572150078061,1813.0256780855964,184.1154570432179
2016-01-02 03:49:15,1698.2402246496029,187.2865530630414,1852.1068868589691,182.16764799084785,1775.62987057075,187.16350685063432,1770.1658033755944,182.7516776982757
2016-01-02 03:49:20,1814.150243909318,173.75593707680412,1761.2522659833362,179.78962619135862,1809.1074709989716,188.75591860213933,1874.7280573711778,179.33548570809268
2016-01-02 03:49:25,1797.9880282942577,178.65162438272674,1557.324476000221,182.16473726979928,1688.720698989591,184.50807842544376,1747.8187837668543,186.12692186685007
2016-01-02 03:49:30,1829.0914716974003,181.14289554235938,1580.7245431888641,189.1406186961343,1616.672603599308,185.7145783844875,1777.4558390596178,181.22271635318813
2016-01-02 03:49:35,1582.6390558313315,176.23048533924276,1684.896576766591,179.47797999113553,1786.859784137428,177.5050070841269,1663.5782076431715,182.66273952958628
2016-01-02 03:49:40,1553.7387034965695,178.8067649381501,1611.369196957333,165.15075767046707,1762.1885547323375,185.59450976388538,1880.4394866872165,188.25147331133752
2016-01-02 03:49:45,1716.1184763809815,192.3592188459378,1954.7614864247103,169.32168296293816,1794.2847262829303,185.1754757243989,1664.0752815426372,185.81020068549842
2016-01-02 03:49:50,1801.5003121252266,169.73378093109432,1665.5134222905785,182.0100529827354,1611.1143623693852,183.99771070468597,1842.1947573688597,187.87027719430762
2016-01-02 03:49:55,1564.9146677116357,180.53387188912794,1675.1324854403376,181.22482418453683,1632.9503947784588,188.96225700064255,1698.857463350774,186.8651493002009
2016-01-02 03:50:00,1877.1388906609684,185.94164082359262,1643.4031905083125,181.37073842038342,1841.1545588566632,184.39578458059412,1879.2541871222495,188.2309439825524
2016-01-02 03:50:05,1649.2282401898724,195.98048816201575,1949.322377577849,180.91613500835268,1830.2600169899729,182.94382014014326,1751.5776804725838,179.00494918480226
2016-01-02 03:50:10,1876.1291357774558,181.13573368807386,1811.23773047334,180.16416249016393,1782.9666517220999,188.25881197674724,1758.214087010444,192.69918226445841
2016-01-02 03:50:15,1596.714932398209,177.03692687436433,1735.9050522976202,173.0055161343463,1782.3407197436532,183.9389806636326,1942.2009824811323,184.10945004330915
2016-01-02 03:50:20,1633.8708789546251,177.95268717997297,1790.739990455243,179.5832261258904,1763.9740380218996,185.94212764194717,1838.2359501851906,186.2497831964
2016-01-02 03:50:25,1596.784628403264,175.00399069245302,1657.1175560537388,182.47576191002682,1716.0182814199636,183.40835100453472,1660.2126206553696,187.41769944985407
2016-01-02 03:50:30,1800.270359930506,183.00005730714423,1778.9840850631372,176.8333958696075,1814.7831063750127,184.87512875129568,1790.865479465077,179.2528188878908
2016-01-02 03:50:35,1826.0988059659762,181.89910796478154,1656.3381804793355,175.84399846316842,1707.0419300099925,183.3972181611149,1772.0372559172276,188.89944559164104
2016-01-02 03:50:40,1766.8883185939992,179.52046466689976,1662.0524120135046,181.082066190443,1775.7246784210745,188.24542504542933,1822.634650376438,186.04122542958584
2016-01-02 03:50:45,1810.7493103981726,186.16285669076137,1810.5363789950932,172.32370241920836,1898.206234229919,183.44346790755588,1713.2203557655043,183.55197453902417
2016-01-02 03:50:50,1664.064762788905,176.93909481801873,1746.7340382000666,170.13386320024267,1854.1653319360512,187.77267977903006,1808.2206325799427,182.99203232328176
2016-01-02 03:50:55,1611.060164740887,182.40725871289024,1601.2519248026824,182.62355682760324,1831.7472420918043,184.9187521126121,1843.7417984275937,188.43023274389887
2016-01-02 03:51:00,1698.5855251357918,174.48230568622625,1485.4247050675508,183.66167295622625,1759.919117181795,183.2455090127402,1733.2990592452406,182.98310731537563
2016-01-02 03:51:05,1697.9664481173058,177.8001478173263,1788.8647796140203,176.88141266615307,1711.2270165495543,189.81343130221552,1816.1608224906963,180.93908666481332
2016-01-02 03:51:10,1594.2682803814796,195.62968420151557,1895.672559461603,176.65590999281338,1751.4319883817798,189.19883947883488,1842.1496740339614,182.0348965904971
2016-01-02 03:51:15,1772.285809690913,180.07842077065652,1607.5021324501,168.9467331379341,1716.7817706215505,183.70799589310232,1738.0706680124367,187.0741213129447
2016-01-02 03:51:20,1755.3736966190659,174.64729923354665,1639.3786505837434,182.00935389231483,1902.3419571128948,188.1519069679578,1734.6385683349688,193.27105292152666
2016-01-02 03:51:25,1712.9147914575537,176.8345867013285,1627.876843434398,166.57362077896525,1711.9646845630994,189.18113339315232,1813.7536231433016,178.42931385482783
2016-01-02 03:51:30,1615.1553088923997,183.74645984470547,1581.5255725631287,184.10721701012545,1701.0357602116837,179.38720043341516,1856.657545383357,181.34439650576772
2016-01-02 03:51:35,1793.9078146998268,176.73333380953684,1782.7544231521047,167.36427288649017,1766.5444006473367,184.3191138638031,1675.3754797057227,183.19063982399604
2016-01-02 03:51:40,1731.6970557220643,185.63466795423557,1811.9942896454804,173.46639270817823,1801.947623982493,190.13069809954888,1825.6127598916094,183.9096987448886
2016-01-02 03:51:45,1771.836806047039,186.56974897833246,1871.6405064730027,180.13601846924132,1810.7236745964253,187.4488045842092,1763.3422340995435,181.37731910714848
2016-01-02 03:51:50,1736.4278700393857,188.35803065759328,1712.0996677231312,167.1459178809294,1740.3612583654065,185.24754863778827,1828.4660028826297,185.12695455677783
2016-01-02 03:51:55,1774.615281767218,179.73690237944862,1791.9418989101769,181.12449908855854,1880.7243759058877,185.36902489214592,1753.1187212661716,179.05418126744374
2016-01-02 03:52:00,1830.3296587534496,180.26893338946385,1568.7500529051904,168.87830375718585,1657.3787552870501,186.1284181697303,1800.516901932405,179.5388480968165
2016-01-02 03:52:05,1698.0884646700656,178.82873664571275,1780.909507542255,176.49601819457894,1909.1743913078867,187.1034569906969,1716.4046747824857,187.13152760261738
2016-01-02 03:52:10,1815.6458017309967,169.44939564898,1689.358199897656,177.04220958264466,1625.2647651647032,181.79320873398206,1844.2051962380865,184.53135549800967
2016-01-02 03:52:15,1731.3354274378842,184.50034091317343,1778.2027358004175,181.96906013334265,1696.676026933364,190.9983594177359,1759.6783513022758,186.37694627799132
2016-01-02 03:52:20,1591.8837063911265,181.01014582051565,1611.626302296387,164.828239835045,1736.067817989916,178.63613640855363,1789.1550572964356,177.54771335918576
2016-01-02 03:52:25,1576.7090990620918,176.2328001403857,1763.0868454540098,165.7355045638057,1785.9756758191481,182.54304529999862,1793.870580859284,188.76689170065958
2016-01-02 03:52:30,1723.7641281958345,180.825214234938,1713.2144906444219,178.07749179325322,1632.6066089703409,181.13080311137864,1742.3630764924599,181.39128732816002
2016-01-02 03:52:35,1666.2660237593777,187.44070164098716,1645.5187180204603,185.5024250596937,1707.9228904638621,186.55916493838183,1738.7997233714746,183.91036321101228
2016-01-02 03:52:40,1603.5587658829702,192.56312488008055,1814.7624897235237,175.5626753923333,1787.3429681443358,182.68983144961823,1790.3485363585653,186.3695592476692
2016-01-02 03:52:45,1763.0164166482684,187.88930578971994,1841.2400025632553,183.83352159079618,1640.4698010609022,189.22928135393877,1751.381527209682,186.76679821988247
2016-01-02 03:52:50,1781.2838239589762,178.65860976773868,1814.3908674751117,177.9914407994774,1878.641968985116,189.3620599701169,1767.9369334538976,182.81422575637595
2016-01-02 03:52:55,1654.8792459561935,175.6599350437249,1734.628513333952,190.6350127030018,1814.1126374474466,182.58425331865703,1748.4778760059012,181.74967649854906
2016-01-02 03:53:00,1704.0196740187057,185.04865841950124,1747.9447970309714,178.8902582949735,1595.3851389131319,182.54512537520645,1726.5935135255743,183.18511704509618
2016-01-02 03:53:05,1712.860610605072,173.89992537813313,1688.1301948658192,183.470223512088,1810.6807894405201,183.01923655307192,1869.4066731506405,183.36367982536285
2016-01-02 03:53:10,1806.1918631313242,178.71436458903787,1776.231007459588,180.10147769001642,1764.6921246747809,187.09283837617656,1781.3502200454423,184.6542200410578
2016-01-02 03:53:15,1650.3657724535656,178.53700795243873,1982.8443886886384,173.98099285501735,1849.4007684330995,184.0564938798943,1970.3141965251928,182.73471110370366
2016-01-02 03:53:20,1786.2131759777913,179.9025691535996,1655.5433910448437,187.51174227183887,1670.2780334910688,186.47794779465383,1824.394118279223,184.32282721704277
2016-01-02 03:53:25,1857.377084897331,189.30371229516288,1661.5210934031848,178.10521960478303,1780.2566691168927,181.0400752921435,1828.8275121671109,184.05420501971977
2016-01-02 03:53:30,1639.5867236301442,172.18993296781827,1662.744366271148,171.76017723411576,1796.2795255683343,183.49261235060504,1783.2684420764597,175.46655956774657
2016-01-02 03:53:35,1642.2647535224376,180.04447501688225,1816.163559414434,181.1626259426442,1734.3930518057925,191.71631254157043,1774.6036345603934,186.4366760391557
2016-01-02 03:53:40,1838.8355798265388,186.60460712681854,1757.0702091344763,186.0273800293637,1658.0729929547856,185.31622738933214,1931.504835882669,183.87021015355248
2016-01-02 03:53:45,1811.0921110613895,190.64824933354487,1933.5729463275075,181.19536011896753,1736.6561581559451,189.53245817267577,1699.6576929280523,187.3456089802161
